TF,Target,Label
6107,10953,1
6247,1604,1
11724,5159,0
684,2214,1
11724,10278,1
684,11848,0
11382,5967,0
11724,6114,1
11382,7309,0
5214,2620,0
6347,5250,1
4667,4285,0
7912,4227,1
6247,4101,0
5333,9186,1
7543,10060,0
7912,8444,0
5214,6946,0
6592,7745,0
11724,6485,0
8533,5285,1
8668,8931,0
7912,11554,0
100,2649,1
684,4444,0
6347,9535,1
5129,8212,0
8298,10055,0
8533,7022,1
6592,3605,1
8247,6020,0
5224,12140,0
8298,9459,1
8668,873,0
8247,1954,0
3729,3184,0
3887,883,1
100,7709,1
3887,11372,1
6592,2171,1
11382,2185,1
289,4612,1
11724,3827,0
8668,9755,0
5129,6110,0
6247,8068,1
7543,11001,0
684,4363,1
4667,5005,1
11404,613,0
684,10145,0
7543,706,1
7162,4580,0
11724,2510,0
11404,3297,1
6247,9636,0
263,9869,1
7543,5731,0
5333,6964,1
8298,10733,0
7912,1056,0
684,7540,0
6247,8075,1
5333,5220,1
8533,11983,0
7912,1314,0
6107,4920,0
7162,7310,0
8298,6305,1
5214,8894,1
5129,8155,0
11724,6345,0
6247,4722,0
421,3763,1
7162,310,1
3729,6157,1
100,758,0
11404,4248,0
6247,11527,1
6624,2849,0
684,2655,0
263,3194,1
6592,6489,1
5214,4796,0
3729,3661,0
6347,7464,1
8533,11312,1
8668,4695,0
5333,817,1
8298,2070,0
8298,11635,1
8298,10813,1
7543,2477,1
4667,7595,0
6247,4379,0
5129,9565,0
5214,8277,0
6107,6474,0
8298,6686,0
4667,8140,0
4667,10646,1
6347,1209,1
7162,10909,0
684,6863,1
8247,4078,1
3729,5495,1
6247,11818,0
11724,10803,0
8298,8847,1
8247,9342,0
100,10014,1
6592,11943,0
11382,9424,1
11404,8964,1
8533,10862,0
11724,10567,1
684,1053,1
289,5158,1
4667,3166,1
6347,5763,1
263,9956,0
7912,5929,0
684,4878,0
8247,5464,0
4667,2834,0
100,11467,1
684,5886,0
5214,7238,0
11724,7053,0
5129,7296,0
5333,5668,1
8298,5088,0
7912,5127,0
684,9510,1
5129,11836,1
6247,3673,0
289,888,0
6247,6662,1
5129,2241,0
289,11490,0
5333,7315,0
6347,10679,1
6592,10997,1
6592,1635,0
8533,12088,0
4667,5975,0
684,5356,0
11404,7498,0
6107,2632,0
6347,8268,0
11724,9802,0
684,5134,0
6247,7359,1
263,6312,0
263,9628,1
289,11455,0
6107,6298,1
11382,8259,0
11382,7661,0
8247,7954,0
5333,12050,1
11404,9364,1
6347,2240,1
7543,1174,0
5129,673,1
6247,3083,0
289,373,0
3887,8176,0
10959,10198,0
7912,9214,1
11404,7425,0
3729,2463,0
8247,1938,1
10959,11663,1
11404,10922,0
8247,1070,1
263,4557,0
6624,3808,0
4667,5495,1
11404,3688,0
289,3484,1
7162,10354,0
5333,2457,0
7543,5605,0
5129,5864,0
8247,2637,1
11724,1429,0
5129,270,1
8298,10540,1
6347,5916,0
6107,9610,0
6247,6568,1
5333,1117,0
8298,5108,1
684,4847,0
100,542,1
10959,11948,0
5333,10157,0
6592,11179,1
263,4411,1
10959,4190,1
289,2716,1
5333,1212,0
8298,8857,0
5129,2285,0
8247,7061,0
11724,5212,1
4667,11852,0
5333,1202,0
5129,3547,0
8668,932,1
5333,5320,1
3887,3586,1
6592,1650,0
684,2463,1
6592,5482,1
8298,5795,0
421,5463,0
6592,5907,1
5129,1334,0
11724,11646,1
6247,2086,1
6347,12196,1
5333,11426,0
684,9569,0
6347,5483,0
6247,7223,1
8298,4673,0
4667,934,0
5214,10687,1
11382,11617,1
6107,5064,1
5333,7889,1
6347,3338,0
289,5909,0
6592,10443,0
8668,9615,0
5333,9627,1
7912,7008,0
6107,11933,0
7543,10795,0
6347,4131,0
684,7289,1
11382,6890,1
3887,5861,1
6624,6586,1
3887,12032,0
4667,8315,0
8668,6759,0
4667,3681,1
100,9311,0
684,5678,1
5129,1855,0
4667,4002,0
11404,9279,1
8533,2435,1
6107,10983,1
6107,8663,1
5129,7888,1
8298,7306,0
5214,10605,0
5129,7841,0
5214,9103,0
8247,1926,1
6347,1230,1
263,9355,0
289,10782,1
8247,2392,0
8668,9710,1
5333,5466,1
8247,1481,0
5333,10926,0
8668,11528,1
6592,4385,1
6247,362,1
5333,2744,1
11404,5171,0
7162,9888,0
5129,9810,1
5214,10940,1
684,2127,0
5333,6452,0
6107,9436,1
3887,1179,0
8247,9216,0
11404,8752,0
11404,1965,1
289,1154,0
3887,10058,1
5214,11574,1
7912,493,0
289,3372,0
684,5375,0
5224,9643,0
4667,2866,1
6107,9258,0
6624,12129,0
6592,6451,0
11404,6403,1
5129,8825,1
5333,5792,1
10959,9545,0
4667,11482,1
100,9186,0
5129,5873,0
8298,6910,0
11404,960,1
289,2933,1
7912,3291,0
11404,11546,1
6347,12184,0
11724,167,0
11404,1796,1
7162,4760,1
5214,10414,0
6592,10799,0
8668,9941,1
5333,11989,1
5129,7529,0
6247,10409,0
5129,3765,0
100,7218,0
5214,8559,0
6347,1340,0
11724,1332,0
3887,4970,0
3729,4551,0
6592,9558,1
8247,5715,1
6592,6024,1
3729,56,1
7162,4855,1
11404,11046,0
3729,2765,0
684,702,0
8247,182,0
5129,2334,0
10959,3950,0
6347,8330,1
4667,3567,1
5333,4145,0
6592,1185,1
684,7368,1
11404,4692,0
100,9487,1
11404,560,0
8668,3759,1
5129,2551,0
8668,3654,0
7543,2864,1
5333,1897,1
8668,7128,0
5129,6527,1
8298,8532,1
3887,4417,0
5333,10363,1
7162,9142,0
4667,11853,0
11404,11460,1
5129,3701,0
6592,1917,1
8247,3288,1
5333,3387,0
7912,7237,0
6592,11288,1
8298,11099,1
5129,5369,0
11382,1393,0
11724,288,1
11404,1693,1
263,2854,1
6247,3510,1
6347,6865,0
8298,8507,1
10959,3133,1
5129,7163,1
8298,1121,1
6247,811,0
10959,11039,0
6107,3458,1
6592,5259,0
684,3365,0
11404,3009,1
263,1106,0
5129,7251,1
7543,2803,0
3729,7872,0
7162,11289,0
5129,10535,0
263,10774,0
6247,6668,1
11382,8889,0
5129,8770,1
4667,5096,0
8247,10164,1
263,1352,1
5214,1546,0
11724,4394,0
11724,10727,0
5333,2448,0
5333,9508,0
11724,7422,1
8247,6837,1
5333,2410,0
6624,9681,0
6592,2950,0
6592,10979,1
5333,8230,0
5333,4412,0
8668,5289,1
8668,3868,0
6247,8440,1
8668,9092,0
3729,2920,1
8247,12017,1
421,6887,1
100,5423,0
11404,6835,1
100,7550,1
684,7144,0
100,8182,0
8533,5772,1
8247,11158,1
10959,7246,1
6347,5667,0
5214,9587,1
6592,4310,1
3887,3351,0
8298,4531,1
6247,11351,0
7543,3826,0
7543,8304,1
684,6163,0
289,7984,0
6107,3551,1
5129,4778,0
5333,7740,1
684,9759,0
5333,6054,0
8668,12103,0
684,1673,0
8247,5023,1
6247,11938,0
5129,5893,1
684,12054,1
5214,7349,0
3729,5973,1
8298,5022,1
10959,11456,0
100,10665,1
11404,3380,1
100,1567,1
6347,8118,0
11382,619,0
8247,3238,1
6624,45,0
8298,2503,0
421,2419,0
8533,231,1
11724,1691,0
7543,6434,0
6347,5198,1
263,10185,1
6347,10681,1
5333,5614,0
11724,981,1
3729,7642,1
8533,4143,1
7543,3492,0
7912,10082,1
5129,8639,0
8668,7381,0
5333,6635,0
100,6594,0
5129,11474,0
11724,3706,0
5214,7588,1
10959,12166,1
8668,6584,1
3887,2182,0
8247,2155,1
100,1918,1
6592,1554,0
8668,9578,1
8668,4922,0
6347,4355,0
11724,1483,1
6107,5074,1
7543,4456,0
5214,2239,1
7162,8345,1
5333,10384,1
421,10771,0
7543,6999,0
4667,2572,0
11724,6720,0
6107,9616,1
100,1269,1
11404,8358,1
11404,9482,0
8668,7848,1
6592,4383,1
8668,10704,0
6247,4118,0
6592,10100,0
6592,7815,0
8298,9797,0
263,4955,1
8668,4205,1
289,1974,1
3887,10879,1
8668,6946,1
8247,6927,0
8247,4199,0
10959,3694,1
684,10263,1
684,807,1
4667,5132,1
5214,12138,1
6347,5451,1
8668,4360,0
100,8494,0
100,4826,0
6592,541,1
6107,9066,0
100,6347,0
11724,9592,1
5129,557,1
6592,7468,0
4667,448,0
289,7429,1
263,1643,0
7912,1547,0
100,7507,0
6247,5086,1
8298,4243,1
4667,1115,0
6592,11639,1
8298,4171,0
8247,7517,1
5224,2565,1
4667,820,1
684,769,1
4667,2149,1
6247,2976,0
11382,885,1
4667,10158,0
6107,6293,1
5129,3432,1
5129,8322,1
100,11858,0
11404,4933,1
289,4837,0
7543,1139,1
5333,10554,0
6107,4181,1
11404,11761,0
5129,609,0
6592,4549,0
11404,2157,0
6107,7397,0
11382,7850,0
8533,6460,1
11404,10008,0
11382,11413,1
8668,3364,0
7543,1765,1
8247,7301,1
100,1207,1
3729,10752,0
6247,2361,0
5333,9746,1
5129,9538,1
8247,5305,0
6107,3486,1
6107,2476,1
4667,4715,0
8247,8276,1
8298,8384,0
4667,8173,0
8247,9786,1
289,11319,1
8668,3588,1
4667,4391,1
5333,12041,1
8298,807,1
263,7451,1
8298,6837,1
6107,5463,1
5333,4198,0
5333,6517,1
8247,390,1
6624,8741,1
8298,7803,0
3887,1766,1
8533,2977,0
11404,11934,1
5129,1689,1
11404,10427,1
11382,5628,1
4667,732,1
11404,5401,1
5129,7027,1
5214,2401,1
3887,9977,1
3887,9928,0
5214,5008,1
3887,6282,0
8247,2946,0
6247,8399,0
5129,820,0
6347,1172,0
8298,5797,0
5224,4606,1
6347,2667,1
8298,3699,1
6247,846,0
100,7483,0
10959,4472,1
5333,11696,0
5129,2351,0
7543,8699,0
7162,7678,1
5333,5729,1
8533,1462,1
7543,4476,0
8668,5636,0
5214,10824,0
8298,5658,0
684,2552,1
6247,11522,1
11724,432,1
5214,4535,1
11382,3842,1
5129,5519,1
3887,947,1
7912,9823,1
5129,9023,1
684,152,0
7912,8770,1
11724,6701,0
6347,2920,1
3887,5234,1
263,9489,0
100,10850,0
100,2204,0
5214,10381,0
5214,8138,0
5333,2843,0
6347,4637,1
6592,10033,0
6347,10925,0
6347,3825,1
6347,1116,1
11382,1687,0
6247,7932,1
6347,3903,1
263,3166,1
100,737,0
684,4062,0
289,7606,1
8533,12195,1
8247,5007,0
5224,3039,0
263,4497,1
7543,7527,1
5214,12084,0
11382,5066,1
421,6932,0
289,10503,1
6347,8004,0
8247,10255,1
11724,4619,1
7912,604,1
5333,775,1
5214,5786,1
5129,11581,0
289,1287,0
8668,8390,0
8533,5318,0
5214,1109,0
684,1846,0
263,5167,0
11724,3117,1
5333,2280,1
11382,2414,0
4667,11432,1
684,5523,0
5129,1341,1
6624,1130,0
3887,7791,0
4667,4967,0
11404,9664,0
7162,7123,0
6592,2027,1
5129,5487,0
7912,3298,0
7912,11100,0
6347,4227,0
5333,6213,1
5333,4047,0
421,8149,0
5224,26,1
3887,922,0
3887,9539,1
8668,11040,0
100,7270,0
263,7031,1
10959,7845,0
5129,3748,0
5333,11527,1
7162,11145,0
11404,10270,1
10959,9447,0
3729,3560,0
6624,8695,1
8298,11495,1
11382,1445,1
5224,6500,0
100,4808,0
263,2408,1
6592,3255,0
6347,1663,0
6107,6009,1
11404,11283,1
11724,6849,1
4667,5107,0
10959,3924,0
5129,6998,0
6247,3558,0
7162,11310,0
684,7179,1
6107,3641,1
11404,3726,0
11404,10926,0
11724,3613,1
10959,6662,1
11724,3525,0
6247,2708,0
8668,2924,0
8533,6329,0
11404,11215,0
6107,7847,0
5214,92,0
5333,4858,0
11724,7612,1
8247,7289,0
5333,9498,0
3729,2864,1
4667,7379,0
289,6367,0
11724,4675,0
6107,7624,1
4667,6520,1
6592,3494,1
11724,6996,1
11404,2738,0
421,830,1
6247,11299,0
289,4146,1
5333,11551,1
6247,10533,0
684,9767,1
7543,6890,1
4667,6861,0
4667,5970,1
5333,6509,0
6247,3135,0
3887,946,1
7543,7990,1
4667,9638,0
421,4950,1
7912,7500,1
11382,5156,1
4667,7775,1
8298,8862,1
5333,4305,1
11404,4706,0
5333,2600,0
8533,647,1
7543,9088,0
8247,2465,0
11724,6971,0
7543,6536,0
5129,10502,0
6247,87,0
3887,7404,0
684,12072,0
5129,11091,0
8668,2312,1
7543,5465,0
7912,5814,1
3729,8694,0
263,319,0
8668,10261,1
8533,7752,0
8298,4822,1
100,8770,0
6624,320,0
7543,79,0
100,9549,0
5333,2168,0
6347,10939,1
8668,4798,1
11404,5424,1
6347,12130,0
8533,2146,1
8247,1293,0
7912,3780,0
11404,11825,0
5214,6556,1
684,8607,0
11404,3839,1
3887,5768,1
6247,6109,0
289,10022,1
5129,3013,1
4667,9335,0
3729,10383,0
684,4531,1
8298,6864,1
7543,609,1
11724,5688,0
5129,2401,0
5214,8360,1
6592,1133,0
6347,1920,0
8247,8777,0
4667,11996,1
8247,11987,0
4667,5681,1
6247,2530,0
3729,3662,0
10959,3085,1
8668,9036,1
684,5286,1
8298,9233,1
8533,1270,0
5333,1658,1
7543,9985,0
11404,8110,1
5129,1279,0
8247,7434,1
684,12077,1
5129,8609,1
8247,10787,1
11724,456,0
4667,6489,1
684,2437,0
7912,10346,1
3887,8450,1
421,5314,1
8668,3025,0
8298,6970,1
5333,7800,0
11404,3062,0
4667,10943,0
6247,2317,0
6247,10168,1
5224,5230,1
6347,7444,1
684,434,1
100,4065,1
8668,6099,0
684,9786,0
5129,2250,1
5129,11227,1
5224,8850,0
11724,6355,1
100,10466,1
3887,129,1
5214,3726,0
6347,3834,1
3729,4494,1
6347,8625,1
8668,7421,0
7162,9069,0
421,11390,1
5129,1710,1
684,4271,0
6592,4592,0
11404,104,0
5214,2864,1
5333,4320,0
11404,863,0
8298,11036,0
11382,7391,0
6592,8761,0
8668,9003,1
11724,11853,1
6347,12159,1
7543,3936,0
5214,11626,1
289,9314,0
6247,6835,1
10959,9595,0
6347,1372,0
6592,9089,1
7912,10656,1
5129,970,0
6347,8368,1
7912,1604,1
11382,6028,1
11382,10308,1
684,6880,1
5129,5890,0
11404,9461,1
7162,2097,1
421,2612,0
4667,8709,1
8247,3810,0
3729,10322,1
8533,4788,0
684,6410,0
3887,10373,1
8533,6272,0
7162,614,0
4667,10228,1
5333,10592,0
100,2639,1
8247,3020,1
8247,296,0
5129,11432,1
8668,8933,0
5333,769,0
6107,4449,0
7543,9722,0
7912,9946,1
263,8592,1
11404,3847,1
3887,4795,1
5129,6951,0
289,10524,1
7162,11217,0
100,6687,0
5129,3612,1
6107,91,0
7543,2443,0
8298,2453,1
5333,1476,1
5333,10264,0
6592,507,1
8533,326,1
5129,5611,1
5224,10358,0
684,2249,0
6247,12109,0
8247,5690,0
4667,7875,1
289,5554,0
5129,1626,1
684,6184,1
8247,2527,1
5333,5001,1
7543,2757,1
6107,3071,1
11404,12067,0
5214,1974,1
5333,1816,1
3887,11855,0
8247,2990,0
3887,787,1
11404,2277,0
6247,3807,0
8298,5423,0
5129,4038,0
7543,9538,1
4667,7172,1
684,9046,0
6347,714,0
8247,4358,1
5129,2894,0
5129,8325,0
5129,10390,1
5333,7406,1
5214,10695,0
5129,3891,1
289,3863,1
263,5051,1
5214,10565,1
8247,414,1
3887,7158,0
6347,254,1
6347,6140,1
4667,4260,1
289,8116,0
8533,6609,1
6592,5152,0
5214,2892,0
10959,3191,1
5214,1676,0
7912,11894,1
100,4642,1
5333,989,0
8668,6998,0
5214,9460,1
6347,7957,0
100,10420,0
8247,3295,0
8298,8786,0
421,7382,0
5129,5439,0
11404,9136,0
8533,2674,1
5129,6879,1
5333,11938,1
684,4333,1
263,7775,1
6247,8853,0
5214,11572,1
8298,6508,1
5214,4365,1
11724,7270,0
11404,9143,0
11382,10707,0
684,598,1
8247,1558,0
7543,3319,0
6592,2046,1
11382,7281,0
4667,9739,1
100,12202,1
8247,10543,1
263,2730,0
5214,9346,1
11724,4291,0
263,1564,1
6107,3420,1
11382,1572,0
8533,2647,1
6107,1239,1
6107,4708,0
7912,8038,1
6107,10723,0
4667,12060,0
7162,9243,1
8247,8033,0
7162,9453,0
5214,1855,1
5129,11321,0
3887,7186,0
263,1557,1
11382,3329,1
7543,256,0
7543,9079,1
8247,6861,1
6592,8743,0
3729,4229,1
6592,5869,0
6107,9416,1
11404,3719,0
4667,9159,1
6107,4491,0
6247,1832,0
100,2327,0
8668,5365,1
8247,4233,1
8298,10815,0
6592,8745,0
8668,1822,1
5214,5061,0
6107,9599,1
11724,4531,1
5224,5857,1
5129,1733,0
4667,3252,1
8298,7683,1
5214,11985,1
5333,3256,1
7543,3683,1
5333,9312,0
6347,11593,0
8668,5941,1
11404,3001,1
5129,627,1
684,9702,0
6347,10357,0
5333,8687,0
5129,9104,1
10959,12080,1
6247,3508,1
6347,6897,0
5214,6042,0
684,8384,0
421,5295,0
7543,5196,1
5214,4904,0
8668,11897,1
3887,3759,0
7543,3499,1
289,10292,0
7912,6097,1
7912,10221,0
8247,10059,0
5333,260,1
684,5310,1
100,3452,1
8247,9155,1
4667,944,0
6347,2994,0
8298,6440,0
5129,12111,0
7543,35,1
5224,9509,0
6347,10515,1
6347,788,0
6347,6149,1
6592,8110,1
5129,5762,1
6347,10870,1
11404,1306,0
6107,8440,1
100,7451,1
5129,4057,0
684,8751,0
7543,8648,0
6107,5392,1
3729,3865,0
4667,11007,1
6347,9377,1
11404,11789,1
8298,7403,0
5129,319,1
263,6011,0
11404,11327,1
6592,6938,1
4667,7275,1
10959,5820,1
8668,3483,1
5333,8634,1
5129,10601,1
5129,844,1
11724,6628,0
11404,2304,1
5129,8653,1
4667,5811,1
8533,3510,0
289,11996,0
8247,1995,0
4667,11460,0
100,2704,1
8247,11242,0
7912,3324,0
8247,6126,0
5333,8129,1
7912,10281,0
6247,4104,0
5333,8373,1
7543,7517,1
289,7160,0
3887,5082,1
5129,5839,1
6247,10143,0
684,5785,1
684,5125,1
3887,10815,0
8247,11859,0
8247,5199,1
4667,11927,0
684,5660,1
5333,11325,1
3729,8973,1
5129,2082,1
7912,9415,0
3729,858,1
11404,4221,1
11404,6711,1
263,11801,1
6347,793,0
10959,7760,0
8668,8336,0
421,11952,1
5333,9315,0
8298,9869,1
5214,10669,1
4667,2009,0
263,3413,0
6624,2535,1
5214,11858,0
5214,2630,1
5333,3583,0
3729,7958,0
4667,7241,1
100,7523,1
100,4115,0
421,5896,0
4667,2666,1
5214,2721,0
11724,10958,1
3887,11527,1
8247,6560,0
7162,1927,1
5214,8428,0
7543,11943,0
8668,9746,1
8533,4427,1
8668,7747,1
7543,6075,1
421,10490,1
6347,7081,1
6347,5634,1
7162,5417,0
5129,9238,0
6247,8825,0
5333,4720,0
8533,12173,1
8247,8158,0
7912,2575,0
8668,5817,1
10959,1396,1
8247,12189,1
3887,3880,0
8533,5045,0
11724,9227,0
8668,3831,0
6592,943,1
100,12014,1
5129,2373,1
684,856,0
5214,5989,0
5333,1518,0
8668,8638,1
5129,11066,0
8668,6788,1
100,6121,0
5129,6834,1
3887,458,0
6247,6150,1
11404,6,0
289,715,1
11404,9568,0
5129,7900,1
3887,2341,0
8668,9303,1
5333,7501,0
6247,144,1
11382,11343,1
5333,1155,0
6347,7649,1
11404,1449,1
4667,6060,1
5333,7037,0
8533,4958,1
6107,8190,0
8533,5168,0
5129,11986,1
11404,2722,1
6247,7658,1
6592,1477,0
5214,11342,1
6347,12012,0
684,6028,1
6107,10800,0
263,3215,1
6592,8609,0
8247,5815,1
289,6763,0
11724,3314,0
11404,2247,0
10959,11520,1
8298,1691,0
263,10752,0
421,2413,1
11404,9189,1
5129,2496,0
5333,2794,1
5333,209,0
5129,7250,1
100,11957,0
5333,7550,0
5214,466,0
100,7280,1
7912,11946,1
5129,1060,0
11404,10478,1
5129,8525,0
7543,3,1
8298,8014,1
7543,11562,0
5333,7583,0
5129,5384,0
5214,5909,1
11404,9432,1
6247,1174,0
6592,8164,0
8668,465,0
11404,5309,0
5214,10324,1
5333,8580,0
8298,3965,0
5214,2453,1
421,12025,1
100,287,0
684,591,0
8533,6437,1
11724,736,0
11724,1395,0
6592,5894,1
263,4132,0
10959,11614,1
6247,92,0
6247,9228,1
8247,8353,0
11404,11127,0
5333,9811,0
684,8938,1
6347,2268,1
7543,4088,0
5333,8961,0
6107,182,0
6107,2239,1
6247,9775,0
6592,10067,0
11724,6835,0
5333,641,1
8668,8756,1
6624,9043,0
3887,6211,0
6107,8249,1
6247,3048,1
11404,12033,1
5333,9075,0
684,9797,0
5224,3268,0
8668,71,1
5333,12195,1
5129,105,1
263,5243,1
11724,2016,0
6247,7234,0
5214,11870,0
8668,1387,1
3729,5358,1
6347,4115,0
5129,10628,0
5333,7598,1
8247,10824,0
5214,6817,0
3887,5034,1
5224,6163,0
11382,765,0
684,8894,1
7912,869,1
7912,1803,1
8298,9599,1
5214,2824,1
8247,10143,0
263,5213,0
5224,1847,1
6347,6723,0
6592,5213,0
11382,2735,0
8533,307,1
10959,6599,0
3729,10147,0
8668,5757,0
8298,10547,0
10959,6087,1
5333,2205,1
4667,11859,1
11724,2089,0
6347,9448,1
