TF,Target,Label
5129,7980,0
5129,11348,0
5129,6944,0
5129,3464,0
421,8459,0
11404,5348,0
11404,9696,0
5129,5514,0
6624,6639,0
8298,4480,0
3729,6845,0
11404,10818,0
7543,9054,0
8298,3504,0
5129,3826,0
5129,2489,0
7543,853,0
5129,7650,0
11404,6773,0
6624,1025,0
7543,11216,0
8298,5545,0
11404,5515,0
5129,11202,0
3729,7672,0
7543,11688,0
11404,6940,0
5129,8856,0
421,1784,0
8298,9487,0
421,6557,0
11404,5792,0
5129,3005,0
11404,7116,0
6624,2719,0
5129,7795,0
11404,8976,0
8298,1347,0
5129,10799,0
8298,9860,0
11404,3069,0
8298,10609,0
3729,4535,0
6624,8982,0
7543,6560,0
5129,1711,0
421,8754,0
3729,3796,0
7543,10574,0
8298,7274,0
6624,7493,0
7543,6530,0
11404,2998,0
3729,4020,0
5129,5446,0
5129,5491,0
5129,8078,0
7543,1482,0
5129,7926,0
11404,4093,0
3729,714,0
3729,11251,0
11404,6517,0
5129,11691,0
3729,1439,0
6624,4068,0
8298,746,0
11404,6542,0
5129,5824,0
11404,9750,0
5129,8504,0
5129,6499,0
11404,4759,0
5129,3978,0
11404,4765,0
3729,6213,0
421,6211,0
5129,4699,0
8298,9833,0
11404,8639,0
8298,7707,0
5129,12066,0
5129,8919,0
11404,1006,0
11404,434,0
11404,9290,0
7543,248,0
7543,6939,0
3729,4034,0
11404,11226,0
5129,4538,0
5129,3418,0
5129,11845,0
6624,3241,0
8298,8781,0
7543,1547,0
5129,2655,0
8298,1069,0
8298,2557,0
5129,3661,0
5129,8969,0
421,3712,0
6624,1249,0
3729,11381,0
11404,1218,0
5129,6300,0
7543,4250,0
5129,8869,0
5129,2675,0
5129,4989,0
7543,6719,0
11404,4689,0
11404,4937,0
3729,6584,0
5129,2132,0
5129,2718,0
5129,2868,0
7543,11251,0
11404,8621,0
8298,6618,0
11404,468,0
11404,2146,0
11404,8174,0
6624,7429,0
5129,6774,0
8298,6773,0
7543,6727,0
5129,8450,0
11404,7371,0
7543,1764,0
7543,4061,0
11404,10518,0
5129,2458,0
11404,5884,0
11404,6742,0
11404,11642,0
8298,5241,0
5129,11299,0
8298,7805,0
11404,2995,0
11404,3250,0
8298,10617,0
5129,6921,0
5129,1630,0
11404,10847,0
421,6315,0
5129,4335,0
8298,5603,0
5129,11087,0
11404,3332,0
11404,10228,0
421,5576,0
8298,9755,0
5129,6516,0
5129,9292,0
11404,7751,0
11404,7145,0
8298,9775,0
11404,7047,0
7543,10925,0
8298,5085,0
8298,12021,0
7543,6790,0
5129,8682,0
5129,10384,0
8298,11934,0
7543,11235,0
7543,11215,0
3729,5673,0
11404,4976,0
5129,735,0
5129,10306,0
5129,11571,0
5129,5684,0
5129,1006,0
5129,1981,0
5129,8004,0
8298,4866,0
11404,10004,0
7543,10134,0
5129,9585,0
11404,4372,0
8298,7047,0
5129,10314,0
5129,12178,0
7543,5676,0
11404,9749,0
7543,6794,0
5129,4697,0
7543,7948,0
5129,3177,0
11404,3280,0
5129,11036,0
5129,344,0
5129,2069,0
7543,7667,0
8298,7454,0
5129,2348,0
3729,7183,0
11404,9542,0
11404,10077,0
8298,139,0
8298,2873,0
8298,10652,0
5129,4225,0
7543,8800,0
6624,3585,0
11404,7188,0
11404,2129,0
5129,4491,0
11404,1062,0
11404,6803,0
11404,11752,0
5129,7325,0
5129,1807,0
8298,3714,0
5129,4901,0
6624,2003,0
7543,10386,0
11404,3002,0
11404,537,0
3729,1760,0
3729,264,0
8298,11831,0
7543,1261,0
6624,5136,0
5129,6756,0
11404,1029,0
7543,7876,0
5129,8461,0
421,4930,0
5129,6468,0
8298,10098,0
8298,5139,0
11404,3881,0
7543,2989,0
7543,2767,0
5129,280,0
5129,6954,0
7543,7817,0
5129,2768,0
7543,6191,0
11404,1554,0
8298,1266,0
8298,7319,0
5129,7868,0
6624,5691,0
5129,10264,0
7543,3661,0
5129,2091,0
11404,8522,0
11404,10325,0
8298,7457,0
5129,6206,0
11404,441,0
5129,996,0
6624,9157,0
11404,4818,0
11404,10278,0
6624,1077,0
6624,10272,0
8298,1302,0
11404,3609,0
7543,523,0
5129,9197,0
5129,10094,0
421,491,0
5129,11876,0
5129,10864,0
5129,4107,0
7543,7323,0
11404,3687,0
11404,4166,0
7543,11641,0
11404,688,0
11404,1272,0
11404,1795,0
7543,2011,0
8298,7278,0
11404,9976,0
5129,10696,0
5129,11833,0
11404,1712,0
5129,1324,0
7543,8889,0
8298,4426,0
3729,11727,0
7543,2423,0
8298,1827,0
8298,12204,0
7543,11832,0
5129,8882,0
5129,10645,0
5129,11096,0
5129,9562,0
5129,5751,0
7543,10125,0
7543,3281,0
5129,4001,0
3729,5959,0
8298,5814,0
7543,1186,0
7543,4917,0
3729,1682,0
6624,5139,0
8298,8468,0
11404,8535,0
5129,5016,0
8298,3034,0
11404,7660,0
5129,5623,0
11404,4481,0
421,11685,0
8298,5933,0
6624,5792,0
3729,9851,0
8298,9678,0
8298,6340,0
5129,3206,0
11404,8845,0
5129,10527,0
6624,8909,0
8298,4761,0
11404,8246,0
7543,7170,0
5129,116,0
11404,8313,0
8298,4626,0
7543,2633,0
5129,2696,0
3729,1182,0
3729,11256,0
8298,1291,0
11404,3879,0
5129,8706,0
11404,11037,0
3729,612,0
6624,10842,0
5129,3571,0
11404,10199,0
421,5023,0
11404,6534,0
3729,12033,0
5129,9211,0
5129,2779,0
7543,9374,0
5129,4473,0
8298,10947,0
8298,7341,0
11404,10812,0
11404,5750,0
3729,10550,0
5129,8318,0
3729,5620,0
5129,939,0
11404,5642,0
6624,9090,0
7543,2609,0
8298,581,0
11404,5346,0
7543,11110,0
3729,2401,0
11404,2233,0
7543,4416,0
3729,6106,0
421,1769,0
7543,1046,0
11404,1561,0
8298,11188,0
3729,7846,0
5129,1145,0
6624,4027,0
5129,8892,0
7543,6685,0
5129,1880,0
5129,6115,0
8298,11200,0
5129,9055,0
5129,9555,0
5129,2372,0
3729,7830,0
5129,970,0
11404,3431,0
5129,10136,0
5129,11436,0
421,4272,0
421,3236,0
421,5633,0
3729,10936,0
5129,4429,0
7543,10377,0
5129,3116,0
8298,1189,0
8298,7742,0
8298,484,0
11404,2617,0
3729,8255,0
7543,6341,0
11404,7202,0
5129,12092,0
11404,247,0
11404,11800,0
11404,958,0
5129,564,0
5129,10816,0
6624,5149,0
3729,9943,0
5129,1454,0
6624,3956,0
11404,2718,0
5129,8823,0
5129,7315,0
11404,7917,0
8298,2820,0
8298,1420,0
5129,6714,0
6624,9889,0
3729,1511,0
5129,6767,0
7543,11424,0
5129,8677,0
11404,5250,0
7543,10025,0
5129,7663,0
11404,928,0
6624,6402,0
7543,2343,0
11404,7800,0
11404,11498,0
11404,2956,0
5129,7456,0
7543,5332,0
5129,7610,0
5129,6907,0
8298,7495,0
8298,11957,0
11404,11449,0
8298,7326,0
5129,6497,0
11404,9567,0
11404,10466,0
11404,1924,0
11404,2461,0
7543,11533,0
7543,6011,0
7543,11343,0
5129,2577,0
8298,4399,0
5129,1333,0
7543,732,0
5129,5364,0
11404,10664,0
6624,4804,0
3729,8464,0
7543,6598,0
7543,3393,0
421,8975,0
5129,8305,0
5129,2882,0
8298,7866,0
11404,5846,0
7543,2192,0
5129,5975,0
11404,8454,0
8298,3956,0
7543,1810,0
8298,5935,0
11404,4624,0
7543,7879,0
5129,4641,0
11404,7249,0
8298,5496,0
11404,7763,0
8298,1942,0
5129,8743,0
5129,1281,0
7543,6916,0
3729,6875,0
5129,3752,0
11404,11198,0
421,8989,0
11404,6326,0
5129,4285,0
11404,6622,0
5129,2201,0
11404,5660,0
11404,6062,0
11404,956,0
8298,8936,0
3729,4596,0
7543,7512,0
11404,1184,0
11404,10106,0
3729,839,0
6624,3994,0
8298,2270,0
3729,3773,0
8298,1287,0
3729,7604,0
8298,5994,0
7543,5226,0
11404,8547,0
421,9150,0
5129,743,0
5129,11901,0
7543,7678,0
5129,7422,0
8298,1082,0
11404,10652,0
5129,7652,0
8298,10918,0
7543,6870,0
421,7807,0
7543,6434,0
5129,8571,0
3729,5200,0
7543,10188,0
11404,1615,0
8298,9025,0
5129,10107,0
5129,697,0
11404,1327,0
7543,3904,0
5129,9893,0
3729,12099,0
11404,5539,0
421,10646,0
11404,7829,0
6624,2824,0
5129,3174,0
5129,1933,0
5129,4508,0
11404,7632,0
8298,11849,0
5129,961,0
5129,3944,0
5129,5913,0
5129,3050,0
11404,5753,0
8298,8827,0
8298,1622,0
11404,6713,0
8298,12129,0
5129,5091,0
5129,3769,0
8298,6509,0
8298,5569,0
8298,9321,0
7543,10385,0
7543,6554,0
5129,11354,0
11404,8478,0
7543,6421,0
6624,10094,0
421,2890,0
5129,11061,0
7543,3221,0
11404,3233,0
8298,9014,0
5129,2701,0
8298,9518,0
7543,7858,0
7543,6524,0
5129,7274,0
3729,10767,0
8298,2976,0
5129,1523,0
5129,3243,0
8298,10397,0
7543,11131,0
421,9246,0
5129,5073,0
8298,1366,0
5129,8403,0
8298,5035,0
3729,11041,0
5129,6241,0
5129,10329,0
8298,935,0
11404,4414,0
7543,5646,0
11404,7613,0
7543,8301,0
5129,239,0
11404,7006,0
5129,4732,0
5129,3650,0
7543,1132,0
11404,321,0
421,10340,0
8298,3421,0
11404,11235,0
421,1513,0
11404,10316,0
5129,6533,0
421,8732,0
11404,11627,0
7543,10358,0
11404,2295,0
5129,6967,0
5129,6531,0
8298,5209,0
5129,5686,0
5129,5807,0
7543,10416,0
3729,5743,0
8298,293,0
7543,11450,0
6624,7029,0
11404,11725,0
7543,2945,0
5129,2022,0
6624,10127,0
5129,149,0
8298,6800,0
6624,10374,0
11404,3491,0
8298,11951,0
5129,4703,0
6624,8064,0
11404,6758,0
7543,2351,0
3729,8694,0
8298,7790,0
11404,4000,0
5129,6305,0
11404,7699,0
5129,5963,0
5129,9183,0
8298,4343,0
5129,11392,0
11404,4845,0
5129,7697,0
11404,1619,0
8298,6731,0
8298,8368,0
11404,560,0
8298,5305,0
11404,4299,0
8298,1033,0
11404,12108,0
8298,9028,0
11404,1150,0
11404,7083,0
5129,5637,0
421,4653,0
11404,605,0
11404,5805,0
5129,2830,0
7543,8155,0
8298,10425,0
5129,4906,0
5129,1843,0
5129,9825,0
8298,1488,0
8298,8041,0
8298,2645,0
5129,430,0
5129,5390,0
6624,11895,0
11404,6924,0
11404,10137,0
5129,8228,0
8298,4445,0
3729,4122,0
8298,2462,0
8298,8674,0
5129,8734,0
8298,5970,0
11404,1348,0
5129,6722,0
8298,551,0
8298,11378,0
7543,12203,0
5129,6981,0
11404,3471,0
11404,11520,0
7543,12099,0
11404,2573,0
5129,11699,0
8298,1035,0
6624,3442,0
11404,2059,0
5129,7642,0
5129,7330,0
11404,10639,0
421,9836,0
11404,4295,0
7543,5069,0
11404,1450,0
3729,11868,0
11404,4797,0
7543,3276,0
5129,6442,0
11404,3124,0
6624,11273,0
11404,7155,0
3729,10876,0
11404,4753,0
5129,11049,0
3729,9441,0
421,4970,0
5129,8261,0
7543,10897,0
7543,11005,0
5129,5092,0
11404,2369,0
8298,4039,0
11404,3179,0
11404,10158,0
11404,11683,0
7543,7277,0
5129,11127,0
5129,11351,0
5129,531,0
8298,6215,0
5129,4820,0
8298,3808,0
11404,11922,0
7543,4625,0
7543,12058,0
7543,10220,0
8298,8815,0
421,6999,0
5129,7298,0
11404,11611,0
5129,4811,0
421,11809,0
421,920,0
5129,2067,0
421,770,0
7543,232,0
5129,1971,0
8298,3036,0
7543,5018,0
3729,10088,0
8298,1197,0
5129,10807,0
11404,7609,0
11404,10046,0
11404,11109,0
11404,1624,0
8298,5638,0
5129,3275,0
5129,5290,0
5129,6250,0
5129,244,0
5129,10973,0
7543,9414,0
6624,9783,0
11404,7077,0
5129,9205,0
7543,6584,0
11404,9237,0
8298,7803,0
8298,8187,0
421,2433,0
6624,4652,0
7543,6956,0
5129,10560,0
5129,6093,0
8298,3044,0
5129,1304,0
7543,9883,0
11404,3060,0
5129,11137,0
8298,3451,0
8298,7269,0
11404,10128,0
3729,8892,0
5129,12047,0
8298,8027,0
8298,5249,0
5129,9059,0
5129,814,0
11404,4304,0
7543,4133,0
7543,4994,0
421,11125,0
7543,12055,0
11404,11671,0
5129,5536,0
8298,1970,0
5129,3047,0
7543,3785,0
11404,2103,0
5129,6017,0
5129,8023,0
11404,3030,0
11404,10813,0
6624,7934,0
7543,9764,0
11404,320,0
421,4861,0
5129,5621,0
8298,5555,0
11404,8636,0
5129,3420,0
7543,7526,0
11404,10140,0
8298,10240,0
7543,7735,0
3729,2361,0
7543,211,0
8298,10788,0
3729,3316,0
5129,10425,0
7543,1425,0
5129,3095,0
7543,5070,0
11404,1663,0
11404,2251,0
421,10378,0
7543,719,0
7543,9521,0
8298,9036,0
11404,5407,0
11404,752,0
421,5359,0
5129,1213,0
5129,5074,0
11404,4949,0
5129,4060,0
11404,3717,0
11404,833,0
11404,8456,0
7543,11908,0
5129,8333,0
11404,3589,0
11404,8764,0
11404,1949,0
5129,1130,0
5129,4360,0
8298,9766,0
5129,9523,0
5129,5385,0
8298,10356,0
7543,10824,0
421,91,0
5129,3496,0
7543,4685,0
11404,11906,0
11404,1372,0
3729,9547,0
8298,4373,0
5129,3842,0
7543,7513,0
11404,3469,0
5129,3214,0
5129,5937,0
8298,7513,0
5129,5557,0
11404,2169,0
6624,4997,0
11404,4,0
8298,9066,0
7543,11112,0
3729,10982,0
5129,7505,0
8298,2985,0
421,8184,0
5129,2299,0
5129,7701,0
7543,7251,0
5129,1969,0
421,4000,0
11404,11975,0
5129,2826,0
11404,9451,0
5129,581,0
7543,7248,0
5129,6331,0
7543,2652,0
5129,6809,0
5129,8268,0
5129,5885,0
11404,7014,0
7543,10254,0
5129,4909,0
8298,7121,0
11404,118,0
8298,1984,0
7543,3729,0
8298,6667,0
8298,7643,0
6624,4896,0
3729,7756,0
5129,5979,0
8298,3249,0
5129,1886,0
421,5689,0
421,4109,0
3729,6343,0
11404,10969,0
11404,3660,0
7543,956,0
5129,3452,0
5129,9582,0
7543,10750,0
7543,3739,0
11404,7890,0
8298,4418,0
11404,672,0
11404,9334,0
7543,9043,0
5129,4056,0
5129,10595,0
5129,8221,0
8298,5328,0
5129,7162,0
8298,4935,0
8298,2835,0
5129,11902,0
5129,11377,0
3729,1188,0
8298,5947,0
5129,1485,0
5129,1044,0
8298,9856,0
3729,241,0
8298,1585,0
5129,4251,0
11404,10762,0
7543,1991,0
3729,9170,0
11404,10560,0
11404,7236,0
5129,11891,0
3729,6079,0
3729,518,0
5129,2368,0
421,29,0
7543,9408,0
7543,11691,0
5129,4265,0
7543,2173,0
8298,305,0
11404,2563,0
11404,6508,0
3729,4606,0
7543,10703,0
11404,8659,0
7543,4968,0
5129,6797,0
7543,4057,0
5129,6743,0
7543,11226,0
11404,6118,0
7543,8733,0
8298,6252,0
11404,2556,0
3729,10841,0
5129,10321,0
7543,1934,0
6624,4978,0
11404,4044,0
8298,10112,0
5129,6083,0
8298,6787,0
8298,4206,0
8298,515,0
11404,3664,0
11404,11505,0
6624,6612,0
5129,1972,0
7543,4890,0
5129,9504,0
6624,6136,0
5129,10426,0
8298,9439,0
11404,459,0
7543,2636,0
5129,9663,0
5129,11295,0
8298,12093,0
421,469,0
8298,4348,0
3729,7519,0
8298,594,0
11404,1568,0
11404,5767,0
5129,579,0
11404,4972,0
5129,5685,0
5129,10345,0
6624,755,0
7543,1095,0
8298,5510,0
8298,5807,0
5129,1493,0
5129,7934,0
5129,2609,0
5129,2047,0
421,4924,0
5129,24,0
5129,8307,0
8298,7854,0
421,11367,0
5129,59,0
5129,1854,0
11404,7001,0
5129,2999,0
11404,3427,0
5129,10355,0
11404,2202,0
8298,833,0
6624,1303,0
421,8000,0
11404,1960,0
5129,5559,0
11404,8266,0
11404,7411,0
7543,5931,0
5129,4278,0
3729,11243,0
11404,9506,0
7543,7495,0
7543,11062,0
11404,2091,0
5129,6235,0
11404,2357,0
8298,4687,0
5129,9540,0
11404,11233,0
421,7821,0
7543,10436,0
8298,1117,0
5129,4817,0
11404,5498,0
11404,8572,0
5129,7093,0
8298,7330,0
6624,5134,0
11404,9302,0
5129,12057,0
8298,2532,0
5129,2501,0
8298,11839,0
8298,4191,0
11404,6021,0
8298,4111,0
8298,7280,0
5129,4972,0
5129,3218,0
5129,2741,0
5129,515,0
5129,3673,0
5129,4391,0
7543,725,0
5129,7205,0
8298,11649,0
11404,719,0
11404,5033,0
11404,2010,0
8298,8513,0
5129,1133,0
5129,9844,0
3729,9650,0
8298,5697,0
5129,1941,0
7543,6760,0
5129,7367,0
11404,9173,0
5129,3679,0
3729,6021,0
5129,1273,0
7543,496,0
3729,1703,0
11404,280,0
3729,6571,0
7543,10617,0
11404,8796,0
5129,10989,0
5129,10703,0
8298,5245,0
8298,6691,0
5129,10758,0
5129,6289,0
11404,7482,0
8298,9998,0
11404,5490,0
11404,2558,0
11404,2662,0
11404,7038,0
7543,6168,0
421,8151,0
5129,8238,0
11404,2212,0
421,3523,0
5129,3227,0
11404,2578,0
5129,256,0
7543,4062,0
5129,9381,0
7543,9888,0
5129,11145,0
3729,11838,0
5129,3146,0
8298,8356,0
3729,3156,0
8298,7456,0
8298,11972,0
11404,7719,0
11404,1155,0
8298,3736,0
11404,873,0
421,1876,0
5129,5802,0
11404,3186,0
421,9136,0
5129,5804,0
8298,6631,0
421,1387,0
8298,7097,0
3729,3094,0
11404,2126,0
8298,6671,0
3729,1247,0
7543,9941,0
5129,8960,0
8298,11652,0
8298,614,0
5129,9520,0
5129,142,0
3729,5525,0
8298,9049,0
5129,6208,0
3729,3336,0
11404,10954,0
5129,11611,0
6624,4860,0
5129,7366,0
7543,11463,0
6624,253,0
421,11644,0
5129,577,0
8298,2681,0
11404,4336,0
5129,7803,0
421,2290,0
7543,9880,0
11404,9953,0
6624,12115,0
5129,9528,0
5129,1652,0
11404,2436,0
3729,4836,0
5129,8264,0
7543,10811,0
8298,2938,0
5129,3611,0
5129,4600,0
11404,10408,0
11404,9578,0
7543,7534,0
5129,7,0
11404,1644,0
11404,4515,0
421,5396,0
5129,4269,0
8298,4029,0
7543,11649,0
3729,6101,0
11404,10750,0
7543,2079,0
3729,5198,0
6624,2011,0
3729,11734,0
5129,2542,0
421,7605,0
8298,979,0
421,6665,0
5129,11226,0
8298,11379,0
5129,3685,0
5129,3540,0
11404,6250,0
8298,3565,0
5129,4768,0
5129,10825,0
5129,4448,0
8298,6783,0
3729,6674,0
5129,8921,0
11404,3719,0
11404,3032,0
5129,4920,0
11404,10720,0
5129,11275,0
11404,9515,0
8298,11523,0
7543,5585,0
5129,11310,0
421,4589,0
7543,118,0
7543,1367,0
11404,6965,0
11404,4706,0
11404,6723,0
5129,8994,0
11404,7746,0
8298,8598,0
3729,8185,0
11404,11525,0
11404,10076,0
5129,547,0
6624,353,0
5129,729,0
11404,8616,0
7543,1002,0
5129,8393,0
8298,6722,0
5129,6344,0
5129,8842,0
7543,11771,0
421,7344,0
5129,9999,0
8298,6684,0
11404,1342,0
8298,5855,0
6624,2017,0
6624,2302,0
8298,4112,0
5129,9045,0
5129,1615,0
6624,4919,0
8298,8457,0
7543,1498,0
11404,3706,0
11404,10768,0
6624,5339,0
8298,3055,0
5129,3376,0
7543,11847,0
7543,8324,0
7543,4407,0
5129,10080,0
7543,7427,0
8298,2743,0
5129,9927,0
5129,7104,0
8298,8327,0
7543,3432,0
5129,2878,0
11404,9277,0
11404,4631,0
5129,7956,0
11404,6672,0
7543,4461,0
11404,1251,0
8298,3517,0
5129,2275,0
11404,6570,0
3729,10045,0
5129,5692,0
11404,1312,0
421,7452,0
5129,6237,0
8298,1625,0
3729,1834,0
11404,10732,0
8298,6330,0
5129,2648,0
8298,4295,0
11404,10672,0
5129,10887,0
5129,7398,0
5129,6711,0
5129,3262,0
5129,4656,0
11404,4240,0
11404,8106,0
5129,5767,0
5129,2224,0
5129,11181,0
5129,4723,0
5129,4864,0
421,5900,0
8298,6052,0
7543,10676,0
7543,7507,0
5129,10826,0
5129,11090,0
3729,171,0
11404,2728,0
7543,9350,0
11404,9425,0
7543,4198,0
8298,1537,0
11404,5833,0
8298,11735,0
11404,1315,0
8298,7520,0
11404,313,0
3729,10152,0
5129,4450,0
5129,9594,0
8298,2032,0
11404,1207,0
7543,2071,0
3729,1614,0
8298,9256,0
8298,1007,0
5129,7480,0
5129,3471,0
5129,3754,0
5129,7430,0
5129,11095,0
11404,11095,0
421,3419,0
8298,11956,0
11404,4279,0
11404,5384,0
7543,6224,0
5129,7920,0
11404,7421,0
421,11701,0
11404,8988,0
421,3247,0
11404,10616,0
11404,6515,0
5129,9294,0
5129,8087,0
6624,6834,0
11404,3313,0
7543,61,0
7543,5229,0
7543,6743,0
8298,8549,0
5129,7277,0
8298,5470,0
5129,3879,0
7543,415,0
3729,6661,0
5129,10877,0
11404,3133,0
8298,10528,0
3729,11457,0
11404,8049,0
7543,1726,0
5129,9234,0
421,11128,0
11404,4741,0
5129,6077,0
11404,7451,0
8298,395,0
8298,3463,0
11404,5382,0
7543,5713,0
5129,5045,0
5129,4447,0
3729,5978,0
11404,10165,0
5129,6955,0
11404,4252,0
5129,1949,0
8298,10386,0
7543,5333,0
5129,7100,0
11404,6308,0
8298,2629,0
7543,8949,0
8298,8760,0
8298,874,0
11404,9528,0
6624,4695,0
7543,3743,0
11404,4490,0
5129,7909,0
5129,8689,0
5129,5234,0
5129,9597,0
8298,4263,0
7543,9020,0
5129,7293,0
5129,6320,0
7543,1115,0
8298,6005,0
8298,3689,0
5129,11141,0
5129,9312,0
11404,7050,0
5129,6391,0
5129,12106,0
11404,840,0
5129,3681,0
5129,8976,0
5129,3713,0
5129,2422,0
7543,9321,0
5129,6621,0
11404,10804,0
8298,4066,0
8298,3979,0
11404,1436,0
7543,7206,0
11404,11514,0
5129,11884,0
421,5101,0
11404,5616,0
8298,542,0
421,235,0
3729,11433,0
5129,3770,0
7543,9381,0
8298,4189,0
11404,7110,0
5129,9861,0
3729,8551,0
5129,8164,0
11404,4392,0
11404,3817,0
11404,1912,0
5129,8199,0
5129,11448,0
11404,3289,0
8298,8773,0
5129,11357,0
11404,8101,0
3729,2523,0
7543,4709,0
8298,10063,0
11404,482,0
11404,9988,0
11404,7635,0
11404,9555,0
6624,1053,0
11404,4546,0
5129,157,0
7543,2446,0
11404,4874,0
8298,8347,0
8298,235,0
8298,6250,0
11404,4359,0
5129,4709,0
11404,10577,0
8298,11890,0
5129,2828,0
11404,11504,0
8298,1843,0
7543,11644,0
5129,11148,0
7543,8848,0
5129,7756,0
8298,7080,0
11404,2618,0
11404,9714,0
8298,8385,0
7543,1180,0
5129,10204,0
5129,1637,0
8298,11389,0
8298,8281,0
3729,7994,0
7543,472,0
6624,511,0
421,7236,0
6624,4596,0
11404,460,0
5129,7884,0
6624,2254,0
3729,5813,0
11404,6392,0
8298,6074,0
8298,6270,0
5129,1070,0
11404,7717,0
7543,5922,0
8298,8120,0
3729,6941,0
11404,10082,0
11404,10858,0
8298,7206,0
5129,7280,0
5129,2109,0
5129,11674,0
5129,10931,0
11404,6941,0
7543,10522,0
11404,5858,0
11404,9331,0
7543,8806,0
11404,5586,0
11404,5741,0
5129,10017,0
5129,5493,0
6624,11640,0
5129,5509,0
7543,1123,0
5129,10615,0
5129,510,0
8298,10369,0
3729,1303,0
7543,4839,0
11404,8214,0
11404,6832,0
8298,2435,0
7543,10857,0
3729,7209,0
11404,342,0
3729,7940,0
11404,6058,0
5129,4205,0
421,5261,0
11404,9769,0
7543,5577,0
7543,11943,0
5129,11144,0
7543,5411,0
11404,6953,0
3729,71,0
3729,1297,0
6624,4925,0
5129,7382,0
7543,9475,0
11404,10021,0
8298,4047,0
421,8683,0
5129,9000,0
5129,3029,0
11404,472,0
5129,9344,0
5129,8784,0
5129,7494,0
7543,9358,0
3729,7002,0
7543,6667,0
5129,7226,0
6624,8142,0
11404,8915,0
5129,914,0
7543,5375,0
5129,11614,0
5129,3221,0
11404,5622,0
11404,8873,0
7543,555,0
11404,4774,0
5129,5272,0
5129,5020,0
6624,5989,0
5129,11733,0
11404,8745,0
5129,250,0
3729,2584,0
5129,1586,0
7543,6852,0
8298,1583,0
8298,216,0
11404,5533,0
8298,8418,0
5129,9990,0
11404,2982,0
11404,1170,0
11404,3188,0
5129,7823,0
11404,3031,0
7543,10279,0
5129,1084,0
6624,4335,0
5129,800,0
3729,2947,0
6624,544,0
5129,71,0
11404,6188,0
5129,3397,0
8298,852,0
7543,9436,0
5129,9326,0
3729,4267,0
8298,485,0
5129,7144,0
5129,1863,0
11404,1323,0
8298,8070,0
5129,4871,0
11404,4048,0
8298,4251,0
5129,5263,0
8298,5426,0
11404,2568,0
5129,11465,0
5129,4843,0
5129,3624,0
8298,1610,0
421,6183,0
3729,929,0
3729,10487,0
8298,8013,0
11404,3532,0
7543,2345,0
7543,3595,0
8298,10451,0
8298,7189,0
11404,9297,0
5129,11093,0
5129,6225,0
7543,3019,0
7543,3836,0
5129,43,0
5129,4323,0
5129,6525,0
3729,6315,0
11404,9248,0
3729,8019,0
7543,11256,0
11404,3712,0
5129,2263,0
7543,8109,0
7543,852,0
11404,11914,0
11404,10826,0
8298,6505,0
11404,10621,0
3729,7076,0
5129,5402,0
421,2862,0
7543,9967,0
11404,9035,0
5129,677,0
11404,11560,0
3729,4314,0
3729,4684,0
5129,2403,0
3729,11488,0
11404,10420,0
7543,5192,0
5129,466,0
8298,11597,0
5129,6175,0
8298,7758,0
6624,1351,0
8298,9733,0
8298,9139,0
5129,8955,0
421,8852,0
5129,6640,0
5129,6752,0
8298,8102,0
5129,11649,0
8298,259,0
7543,845,0
8298,9790,0
5129,10134,0
8298,9314,0
5129,6979,0
421,4386,0
11404,7902,0
6624,10083,0
5129,5327,0
11404,4117,0
7543,1839,0
5129,7696,0
421,8722,0
11404,9621,0
11404,10241,0
421,4870,0
11404,11004,0
11404,4136,0
11404,9372,0
8298,3281,0
8298,3676,0
11404,3470,0
7543,624,0
5129,11551,0
11404,4940,0
6624,6016,0
5129,2165,0
11404,11042,0
11404,3834,0
11404,1263,0
5129,9406,0
5129,11618,0
7543,3068,0
5129,6973,0
8298,5298,0
6624,6167,0
7543,8131,0
5129,2990,0
11404,3490,0
8298,290,0
421,8230,0
11404,11643,0
5129,9082,0
7543,8776,0
5129,8900,0
5129,10890,0
5129,8326,0
6624,5977,0
7543,11479,0
8298,0,0
5129,6058,0
8298,3855,0
5129,890,0
11404,6152,0
7543,537,0
8298,975,0
5129,2682,0
8298,10463,0
5129,8358,0
11404,636,0
5129,1789,0
11404,723,0
7543,11577,0
5129,6436,0
3729,1354,0
5129,3326,0
11404,557,0
5129,8796,0
421,2754,0
6624,10239,0
3729,10112,0
3729,4258,0
5129,12159,0
5129,1513,0
5129,10086,0
6624,7086,0
3729,400,0
8298,7693,0
5129,3136,0
11404,6189,0
421,7133,0
11404,4370,0
7543,3260,0
8298,11901,0
11404,8221,0
3729,8410,0
11404,8553,0
6624,5488,0
8298,8624,0
5129,4378,0
6624,11800,0
3729,10452,0
3729,3981,0
11404,6224,0
5129,2680,0
5129,7853,0
6624,1250,0
8298,5405,0
8298,6104,0
8298,8927,0
8298,11279,0
8298,8483,0
3729,10436,0
8298,8140,0
7543,7128,0
11404,484,0
11404,11625,0
5129,10746,0
3729,7438,0
11404,2328,0
8298,4090,0
11404,9699,0
11404,3979,0
7543,11824,0
5129,5927,0
5129,7462,0
7543,2471,0
5129,11772,0
11404,5866,0
11404,6724,0
3729,7925,0
5129,272,0
11404,11971,0
5129,983,0
11404,6411,0
5129,5943,0
8298,4374,0
11404,649,0
11404,671,0
5129,10374,0
5129,753,0
11404,5555,0
5129,11245,0
5129,6732,0
