TF,Target,Label
8668,2234,0
6347,7468,0
7543,1598,0
3887,4423,0
8668,5526,0
3887,5503,0
6347,6535,0
8668,8411,0
8668,11509,0
7543,7421,0
3887,891,0
8668,6687,0
8533,1447,0
6347,4502,0
6347,9272,0
10959,953,0
8668,3240,0
8668,10218,0
10959,2913,0
8533,14,0
8533,9192,0
7543,10092,0
6347,1283,0
6347,750,0
7543,8495,0
10959,3073,0
3729,8580,0
7543,3282,0
7543,6866,0
3729,4782,0
7543,5802,0
7543,3099,0
7543,6314,0
8668,11475,0
7543,10008,0
3729,453,0
8668,5794,0
8668,1393,0
6347,4873,0
6347,12094,0
8533,9536,0
3887,1043,0
3887,4131,0
8668,654,0
8668,10439,0
8668,7788,0
3887,4327,0
7543,9216,0
7543,8149,0
7543,1109,0
7543,8736,0
3729,2010,0
6347,1643,0
10959,11978,0
8668,8076,0
3729,2384,0
7543,8665,0
10959,4088,0
3729,789,0
10959,7951,0
6347,10168,0
7543,3926,0
6347,9964,0
7543,6668,0
7543,4263,0
8668,2968,0
10959,10359,0
8668,8413,0
7543,2096,0
7543,7444,0
3887,2198,0
7543,7011,0
8533,5290,0
8668,3326,0
3887,4556,0
3729,10995,0
6347,1170,0
8668,3869,0
8668,4090,0
6347,12167,0
8668,10643,0
3887,6572,0
8668,5334,0
3729,3221,0
3887,3985,0
8668,3214,0
7543,8372,0
8533,11529,0
8668,4764,0
6347,9771,0
10959,1492,0
6347,2488,0
8668,10689,0
6347,3932,0
7543,7615,0
3729,3872,0
3729,3239,0
6347,11514,0
7543,6543,0
8668,9261,0
7543,1623,0
6347,7184,0
7543,3903,0
6347,4079,0
7543,6930,0
6347,1774,0
6347,10158,0
6347,6443,0
8668,5589,0
8668,10968,0
6347,1420,0
8668,4240,0
7543,2865,0
7543,5287,0
8533,6214,0
6347,7323,0
3729,6318,0
8533,8445,0
10959,9406,0
10959,4623,0
8533,10654,0
3887,1294,0
7543,8588,0
6347,5367,0
7543,536,0
8668,6304,0
7543,5538,0
6347,8879,0
6347,7026,0
8533,11161,0
6347,1985,0
10959,3476,0
7543,988,0
3729,11519,0
3887,6794,0
10959,2009,0
8668,8261,0
10959,3588,0
6347,11621,0
3887,4396,0
8533,9412,0
6347,3036,0
6347,5472,0
6347,250,0
7543,4077,0
6347,734,0
6347,791,0
8533,6459,0
3887,6467,0
10959,734,0
7543,4491,0
7543,9080,0
6347,6971,0
6347,4604,0
6347,7842,0
6347,5950,0
8533,5098,0
10959,9004,0
7543,2212,0
10959,7847,0
3729,9058,0
8668,4826,0
6347,4546,0
7543,11234,0
10959,11561,0
8533,3096,0
8533,9246,0
3887,3805,0
8668,4766,0
10959,8633,0
8533,4974,0
3887,312,0
6347,587,0
3887,1697,0
3887,2823,0
8668,1948,0
6347,1992,0
8668,8282,0
10959,8250,0
8668,801,0
6347,1123,0
3887,110,0
3887,6704,0
10959,6660,0
6347,10312,0
8668,2247,0
10959,11733,0
7543,6887,0
8533,8001,0
7543,9613,0
8668,12094,0
8668,7251,0
3729,7543,0
10959,9292,0
6347,8396,0
8668,10565,0
3887,9383,0
3729,7039,0
3887,3147,0
10959,2137,0
8668,1205,0
3887,5425,0
3887,1762,0
7543,8795,0
6347,1739,0
7543,3925,0
6347,3403,0
7543,3173,0
7543,1259,0
6347,1911,0
6347,1356,0
7543,10247,0
8533,2759,0
3887,6212,0
6347,9899,0
3729,6749,0
3887,7016,0
7543,7279,0
6347,7981,0
3729,4524,0
10959,11339,0
3729,4997,0
6347,12029,0
6347,11925,0
3887,9841,0
3729,7440,0
10959,4901,0
6347,7071,0
6347,8286,0
3729,11182,0
10959,4124,0
3887,9668,0
10959,9125,0
8668,10719,0
6347,5341,0
6347,1134,0
8533,5000,0
8668,8992,0
6347,4792,0
8668,7752,0
7543,6885,0
6347,6552,0
8668,2202,0
8668,10854,0
8533,3394,0
6347,11597,0
6347,4159,0
7543,4556,0
7543,10798,0
7543,12109,0
6347,4856,0
10959,10687,0
10959,8380,0
7543,5314,0
10959,9812,0
3887,3120,0
10959,6000,0
6347,2534,0
8533,6317,0
8668,7019,0
7543,3871,0
6347,4667,0
8668,5675,0
8668,10712,0
3887,10841,0
10959,5677,0
6347,6158,0
7543,5798,0
3887,7398,0
8668,11106,0
6347,3957,0
6347,1104,0
8668,1950,0
3887,11083,0
8533,8972,0
6347,11480,0
6347,2392,0
3729,9580,0
7543,55,0
8668,1925,0
8533,9709,0
7543,11994,0
8668,5197,0
10959,11504,0
6347,4364,0
7543,7752,0
8668,8870,0
8533,5684,0
6347,9651,0
6347,5021,0
3729,1715,0
6347,2629,0
3729,11422,0
10959,5475,0
3729,2379,0
6347,10817,0
8533,11145,0
7543,4271,0
6347,9248,0
10959,1211,0
8668,1034,0
8533,12024,0
7543,3373,0
7543,10361,0
8668,4261,0
3729,12039,0
8668,2913,0
8533,816,0
3729,6937,0
8668,6162,0
3729,2900,0
7543,4431,0
3729,1858,0
6347,6883,0
6347,8720,0
8533,7116,0
7543,595,0
8668,7833,0
3887,4218,0
6347,11630,0
7543,7927,0
6347,10894,0
6347,8562,0
6347,1569,0
6347,4814,0
6347,11705,0
6347,6349,0
8668,10282,0
8533,7158,0
7543,2901,0
6347,9772,0
3729,2399,0
6347,4284,0
8668,850,0
6347,3464,0
8668,10337,0
6347,1729,0
3887,4577,0
8533,2851,0
6347,7155,0
3729,7891,0
8668,8028,0
8668,10535,0
3729,6144,0
3887,11370,0
8533,9045,0
8533,11144,0
7543,4891,0
7543,5804,0
7543,146,0
6347,11657,0
3887,3827,0
3887,2639,0
3729,7646,0
8668,9199,0
7543,10137,0
6347,12141,0
8668,2746,0
3887,5974,0
6347,6577,0
6347,6439,0
3887,10465,0
8533,5582,0
7543,8065,0
6347,5358,0
7543,2369,0
10959,776,0
3729,11511,0
8668,11969,0
3887,6359,0
6347,7302,0
6347,9229,0
6347,11296,0
6347,2675,0
8668,6030,0
3729,9406,0
3729,9829,0
6347,11596,0
3729,4426,0
10959,9385,0
6347,8458,0
6347,10357,0
3887,7185,0
8533,10084,0
8668,7083,0
8668,5333,0
8668,8298,0
6347,7760,0
6347,6605,0
8668,3723,0
6347,6992,0
7543,10248,0
10959,954,0
3729,7947,0
7543,2530,0
8668,5645,0
7543,5912,0
6347,5239,0
8668,6820,0
3887,8423,0
8533,6511,0
6347,2333,0
8533,11059,0
3729,2374,0
10959,6944,0
3887,12081,0
6347,2072,0
8668,9016,0
8668,3616,0
10959,410,0
3729,8783,0
3729,8193,0
6347,9446,0
6347,10068,0
3729,7525,0
6347,3663,0
10959,4349,0
10959,64,0
8668,7447,0
8668,1575,0
7543,10657,0
6347,9519,0
6347,8676,0
7543,11088,0
8668,11547,0
10959,6507,0
6347,4002,0
10959,9684,0
3729,9996,0
7543,4975,0
3729,11881,0
7543,880,0
6347,10411,0
7543,11540,0
10959,6755,0
8668,653,0
3887,2031,0
6347,2381,0
8533,7712,0
8533,7873,0
3887,9076,0
7543,4145,0
8668,11315,0
3887,1727,0
3887,2500,0
8668,772,0
3729,1342,0
8668,4162,0
8668,6935,0
8533,6355,0
6347,4060,0
3887,4534,0
7543,8701,0
6347,11753,0
3887,7002,0
10959,7759,0
8668,4900,0
3729,5527,0
3887,11005,0
6347,6949,0
8668,8286,0
8668,11526,0
7543,4697,0
8668,8363,0
6347,8184,0
10959,2849,0
7543,8760,0
8668,4978,0
3887,3879,0
6347,10174,0
10959,4408,0
7543,8942,0
8668,4592,0
8533,2512,0
8533,3667,0
3887,10545,0
6347,2725,0
8533,6809,0
3887,4173,0
8533,12141,0
8668,608,0
8668,7939,0
10959,3771,0
6347,4846,0
8533,8150,0
3887,1582,0
3729,11927,0
7543,1111,0
3887,6278,0
6347,621,0
10959,12124,0
6347,4156,0
8668,1865,0
6347,6700,0
7543,3699,0
8668,9751,0
3887,3739,0
10959,10261,0
8533,2163,0
6347,4266,0
6347,5560,0
3887,9444,0
8668,4863,0
8668,8468,0
8533,466,0
8533,4914,0
10959,1597,0
6347,7293,0
8668,7072,0
8533,9950,0
10959,3795,0
7543,7415,0
8668,6012,0
8668,7785,0
3729,10285,0
10959,7047,0
10959,9884,0
10959,10227,0
10959,7177,0
6347,10239,0
6347,8086,0
10959,4340,0
6347,1212,0
8668,1507,0
8668,5379,0
8533,2132,0
7543,113,0
6347,9144,0
7543,8818,0
6347,7061,0
3887,3981,0
7543,3302,0
6347,11545,0
8668,6352,0
3729,2673,0
8668,4238,0
7543,638,0
8668,6965,0
6347,3887,0
3887,1968,0
3887,7809,0
6347,12134,0
8668,11217,0
8668,8388,0
8668,4991,0
10959,4100,0
3887,567,0
6347,4760,0
8668,2402,0
8533,5934,0
8668,1173,0
8533,9021,0
3729,7834,0
8668,11852,0
8533,1508,0
8668,3054,0
3887,311,0
6347,3446,0
7543,8165,0
8533,11519,0
3887,10154,0
8668,9219,0
8668,10077,0
10959,8329,0
7543,4264,0
10959,3147,0
7543,4870,0
6347,4262,0
6347,11692,0
10959,3976,0
6347,2588,0
3729,5131,0
7543,9054,0
3729,10953,0
7543,5684,0
6347,4452,0
6347,2799,0
8533,353,0
7543,8259,0
8533,4877,0
6347,4948,0
6347,6958,0
6347,4681,0
6347,6266,0
6347,597,0
8533,4554,0
8668,4375,0
6347,9369,0
6347,5031,0
8533,11800,0
10959,11630,0
7543,8849,0
8533,6402,0
10959,2463,0
6347,1768,0
6347,9345,0
8533,6366,0
3887,11486,0
8668,1343,0
3887,9086,0
3887,9577,0
3887,1290,0
6347,3466,0
8668,9195,0
8533,8250,0
3729,8981,0
6347,5362,0
7543,1357,0
7543,7473,0
10959,2870,0
7543,11890,0
8668,11757,0
3729,2375,0
6347,4921,0
6347,3783,0
8533,6716,0
8533,5822,0
6347,6727,0
6347,9043,0
3729,2855,0
10959,100,0
10959,4354,0
7543,12177,0
6347,5924,0
10959,2193,0
10959,9214,0
3729,739,0
8668,5406,0
6347,8091,0
3729,7521,0
3887,10030,0
6347,11965,0
3887,10254,0
10959,4669,0
8533,306,0
10959,9983,0
7543,2276,0
3887,10434,0
8668,4095,0
3887,539,0
7543,7922,0
7543,10912,0
10959,10641,0
6347,6467,0
6347,6212,0
7543,11918,0
6347,5344,0
8668,4032,0
8533,4009,0
3729,6965,0
7543,740,0
6347,6383,0
6347,5912,0
6347,7130,0
6347,3062,0
7543,6550,0
8668,1659,0
10959,2936,0
6347,12152,0
7543,5598,0
3887,3934,0
6347,8830,0
3729,5966,0
3729,7828,0
8668,5700,0
7543,8048,0
7543,7427,0
3887,11670,0
6347,2298,0
8668,4694,0
8668,4530,0
8533,9397,0
8533,11230,0
8668,10858,0
7543,4730,0
6347,10079,0
8668,8536,0
10959,7839,0
7543,10891,0
3887,6203,0
3729,6875,0
7543,10162,0
8533,8008,0
3887,8241,0
7543,9166,0
10959,6314,0
8668,11753,0
8533,2412,0
10959,10171,0
3887,2803,0
3729,12041,0
6347,520,0
7543,11571,0
3887,5585,0
8533,2865,0
8668,1772,0
3887,9381,0
6347,3920,0
7543,10354,0
7543,6247,0
6347,5473,0
8533,12110,0
6347,3370,0
8533,10040,0
7543,6795,0
7543,6569,0
8533,558,0
8533,9274,0
3729,8657,0
6347,5846,0
8668,2595,0
8668,6999,0
10959,11449,0
8668,3377,0
7543,2510,0
6347,8815,0
3729,9447,0
8668,2138,0
3729,9341,0
6347,781,0
8668,11160,0
8668,7140,0
6347,7744,0
10959,9663,0
3887,3311,0
6347,8890,0
6347,11134,0
7543,3674,0
6347,3850,0
3887,1804,0
8668,543,0
6347,8102,0
10959,4200,0
6347,1201,0
8668,437,0
7543,6195,0
6347,1235,0
6347,2768,0
7543,7581,0
6347,12080,0
10959,8731,0
3887,2717,0
3887,2724,0
6347,4597,0
7543,4660,0
6347,3423,0
7543,6920,0
6347,1308,0
6347,101,0
8668,12202,0
7543,5994,0
3887,701,0
8533,12137,0
8533,10119,0
6347,4656,0
10959,3121,0
8668,7343,0
6347,6051,0
8668,8724,0
7543,9177,0
8533,619,0
8668,3742,0
6347,663,0
6347,7015,0
6347,2400,0
7543,7265,0
3729,6682,0
3887,9823,0
8668,8612,0
7543,3617,0
6347,3445,0
7543,9127,0
3729,9984,0
6347,11092,0
3887,1377,0
7543,6011,0
10959,8269,0
3729,9548,0
6347,10280,0
8668,2590,0
6347,27,0
8668,8800,0
6347,7629,0
8533,431,0
8668,1035,0
8668,11978,0
8668,10676,0
6347,10450,0
8668,6630,0
3887,11428,0
10959,134,0
8668,5418,0
6347,5042,0
6347,11809,0
8668,9749,0
10959,4380,0
3729,8139,0
6347,8944,0
6347,9206,0
3729,4033,0
8668,3962,0
3729,5706,0
10959,1289,0
7543,10582,0
10959,4044,0
7543,11815,0
7543,1485,0
6347,9456,0
8668,2562,0
3887,7942,0
8668,8953,0
6347,5061,0
6347,7367,0
6347,6840,0
7543,4474,0
8533,11403,0
3887,10136,0
6347,2782,0
6347,9302,0
6347,2085,0
7543,8284,0
6347,4775,0
8668,1311,0
6347,11033,0
8668,8066,0
10959,6955,0
10959,8634,0
8668,5788,0
6347,5369,0
7543,347,0
6347,10953,0
8668,7537,0
6347,9152,0
3729,10935,0
8668,8008,0
8533,2702,0
8668,5172,0
6347,5534,0
6347,10837,0
8668,6549,0
8668,1967,0
10959,7540,0
6347,2335,0
8668,7041,0
7543,6751,0
10959,11565,0
3887,738,0
8533,3013,0
3887,8602,0
7543,588,0
7543,1369,0
7543,7633,0
8668,2145,0
7543,3648,0
8668,7364,0
6347,7311,0
3887,10808,0
8668,6055,0
7543,10932,0
8668,7995,0
7543,5700,0
3887,8518,0
10959,6032,0
6347,6970,0
7543,2569,0
3729,681,0
8668,6667,0
3729,349,0
8668,700,0
6347,1498,0
3887,870,0
6347,5758,0
7543,5988,0
10959,1170,0
7543,3715,0
8668,10609,0
10959,10081,0
6347,8942,0
7543,6190,0
10959,6983,0
8533,7495,0
6347,8108,0
3887,2040,0
10959,3628,0
3887,6340,0
6347,326,0
8533,7337,0
6347,10394,0
6347,11592,0
6347,10588,0
6347,11307,0
7543,6790,0
10959,8350,0
10959,11521,0
8668,1414,0
8533,9790,0
3887,1204,0
6347,3607,0
8668,4591,0
6347,9035,0
10959,6158,0
8533,7930,0
3887,107,0
3729,7236,0
8668,1777,0
3729,4509,0
6347,3642,0
8533,3381,0
10959,6177,0
7543,12029,0
3729,1744,0
7543,4819,0
8668,5892,0
6347,6449,0
8668,70,0
8668,827,0
8533,5106,0
6347,10863,0
8668,8487,0
6347,7787,0
8668,6743,0
8668,7314,0
10959,873,0
10959,4708,0
8668,3537,0
7543,10738,0
7543,876,0
7543,9040,0
7543,7912,0
8668,11175,0
3729,3833,0
7543,6929,0
8668,9888,0
6347,862,0
8668,7057,0
6347,7860,0
6347,6993,0
6347,4044,0
6347,4558,0
8533,11604,0
6347,5651,0
8668,1479,0
8668,2444,0
3729,2582,0
7543,5862,0
3887,3863,0
3887,4376,0
8533,9431,0
7543,8720,0
8668,6466,0
6347,3025,0
6347,5443,0
10959,8369,0
10959,2602,0
8533,825,0
6347,6546,0
6347,10522,0
3729,9983,0
8668,9843,0
6347,10740,0
8668,3087,0
8668,7761,0
3729,2918,0
8668,8731,0
3729,5843,0
8668,2200,0
10959,9237,0
6347,5222,0
3887,4394,0
3887,5623,0
10959,11094,0
6347,7963,0
3887,1589,0
6347,7789,0
7543,6844,0
8668,4816,0
8668,12082,0
7543,2008,0
7543,11415,0
8668,4782,0
3887,8676,0
6347,228,0
3729,9374,0
8533,5790,0
7543,9205,0
3729,12066,0
8533,6807,0
10959,40,0
8533,4294,0
3887,5558,0
3887,278,0
7543,4690,0
10959,4848,0
10959,2416,0
6347,185,0
3887,4237,0
3729,595,0
10959,8913,0
8668,12213,0
6347,1208,0
3887,6673,0
8533,5227,0
6347,5357,0
6347,1653,0
3729,5472,0
6347,6768,0
6347,9507,0
6347,2036,0
6347,4543,0
3887,7232,0
6347,2619,0
10959,4574,0
8668,9818,0
8668,2698,0
8533,3875,0
8533,12098,0
6347,211,0
6347,3373,0
8668,9153,0
3887,5845,0
6347,3287,0
8668,8798,0
10959,4538,0
6347,4835,0
6347,10805,0
10959,5097,0
7543,10930,0
7543,1551,0
10959,7911,0
8533,9975,0
10959,5056,0
3887,4069,0
8533,2519,0
8668,1586,0
10959,3773,0
6347,2753,0
8533,4703,0
6347,1057,0
6347,10653,0
3729,7067,0
3729,6238,0
8668,1887,0
8668,616,0
7543,1196,0
8668,5898,0
7543,8126,0
6347,5305,0
10959,8268,0
6347,11736,0
6347,3733,0
6347,11721,0
8533,386,0
8668,7154,0
8668,3847,0
8668,4574,0
8533,886,0
6347,11152,0
8668,4124,0
6347,6480,0
6347,7752,0
6347,2265,0
7543,2977,0
7543,466,0
8668,10649,0
8668,522,0
6347,3961,0
3887,778,0
3887,8622,0
8668,6671,0
7543,1103,0
6347,2208,0
6347,1010,0
8533,5807,0
3887,6512,0
8668,7001,0
6347,5908,0
8668,6023,0
10959,10457,0
3887,4455,0
7543,11436,0
3729,9304,0
7543,7815,0
8668,9319,0
6347,8554,0
8668,4331,0
8533,7268,0
6347,6773,0
3729,2061,0
6347,1089,0
7543,8268,0
6347,11989,0
7543,8540,0
6347,11720,0
3887,643,0
10959,3896,0
8533,7,0
6347,11982,0
7543,159,0
8668,676,0
10959,275,0
6347,2794,0
7543,5057,0
3729,1623,0
8533,8391,0
8668,4227,0
8668,2100,0
8533,10549,0
8533,2977,0
10959,5036,0
6347,10311,0
7543,4810,0
6347,5163,0
8533,2566,0
6347,8632,0
7543,7771,0
7543,7429,0
6347,7927,0
6347,9398,0
8668,406,0
6347,10764,0
3729,6676,0
6347,11733,0
6347,9220,0
10959,6028,0
3887,4972,0
8533,10918,0
6347,7297,0
8533,2655,0
8533,1201,0
3729,11475,0
10959,1267,0
3887,5700,0
7543,11552,0
8668,9026,0
8668,5534,0
8668,1360,0
10959,11223,0
3887,4571,0
7543,666,0
6347,2377,0
3887,4943,0
10959,2091,0
7543,4056,0
8668,8202,0
6347,3456,0
8533,1859,0
3887,9021,0
10959,11332,0
6347,10823,0
10959,2321,0
6347,3230,0
3729,7205,0
8668,4013,0
8668,4902,0
10959,10016,0
7543,5575,0
8668,11037,0
7543,1809,0
7543,6660,0
10959,4359,0
7543,7702,0
8668,578,0
3729,5414,0
6347,7914,0
7543,7455,0
6347,1362,0
10959,1814,0
6347,5232,0
3887,5592,0
7543,6416,0
8533,7341,0
6347,3689,0
10959,5810,0
6347,5124,0
10959,1871,0
8668,9103,0
10959,2566,0
8668,5120,0
6347,11447,0
3887,715,0
8533,4687,0
8668,5836,0
8668,6439,0
3887,292,0
8668,6768,0
6347,5014,0
6347,3916,0
8668,2836,0
7543,95,0
3729,5464,0
10959,451,0
7543,4786,0
7543,2211,0
7543,3067,0
10959,6512,0
8668,9180,0
7543,833,0
6347,5087,0
6347,11236,0
8668,11558,0
3729,10389,0
8533,6566,0
8533,3493,0
6347,8895,0
8533,7073,0
3887,7794,0
8533,6982,0
8668,6940,0
6347,7100,0
6347,1773,0
7543,3190,0
6347,2444,0
3887,8539,0
6347,3054,0
7543,11154,0
8668,3488,0
7543,1370,0
8668,9442,0
7543,11392,0
7543,1274,0
10959,6497,0
8668,10023,0
10959,1449,0
6347,512,0
7543,1364,0
3729,3703,0
8533,10961,0
8668,3259,0
8668,4872,0
8668,8887,0
3887,10374,0
6347,6541,0
3729,9940,0
3729,1037,0
3887,8364,0
6347,10901,0
8668,1819,0
8668,11567,0
10959,12046,0
8668,9157,0
7543,2338,0
10959,1373,0
6347,9129,0
8533,2184,0
6347,5819,0
7543,3364,0
3729,3056,0
8668,4724,0
7543,2200,0
3729,8314,0
7543,2821,0
3729,10906,0
3729,10537,0
6347,11417,0
3887,3293,0
10959,5941,0
3887,10299,0
8533,10418,0
6347,3989,0
8533,11860,0
8533,7345,0
3887,9132,0
8668,5485,0
6347,1621,0
3729,2367,0
8668,3752,0
3887,8624,0
3729,8386,0
8668,7589,0
8533,3098,0
3887,6637,0
10959,3713,0
10959,4495,0
6347,11651,0
3887,7339,0
8533,4480,0
6347,7559,0
10959,4780,0
8668,10167,0
8533,3179,0
8668,8392,0
8668,5398,0
8668,10183,0
8668,11023,0
7543,1893,0
6347,8784,0
8533,1928,0
8668,2093,0
3887,5036,0
8668,6153,0
6347,660,0
3729,7267,0
10959,2252,0
6347,1050,0
7543,8898,0
10959,11533,0
6347,1328,0
3729,6114,0
10959,1215,0
6347,3791,0
10959,12193,0
3729,4084,0
3887,916,0
3887,3970,0
8668,7533,0
6347,1622,0
6347,10704,0
8668,9939,0
8668,6675,0
7543,2410,0
7543,5663,0
6347,390,0
7543,3576,0
8533,11431,0
10959,4534,0
8533,3531,0
8668,5966,0
8668,10691,0
7543,4209,0
8668,9823,0
3729,258,0
8668,63,0
8668,5582,0
6347,12181,0
10959,4911,0
3729,799,0
3887,6038,0
3729,6442,0
6347,6050,0
8533,574,0
3887,10738,0
8533,7185,0
6347,7923,0
3887,12082,0
6347,9706,0
3729,8884,0
7543,2544,0
6347,2984,0
6347,2434,0
3729,11777,0
10959,7942,0
6347,9358,0
8668,8543,0
10959,8857,0
8668,10550,0
8533,1943,0
3887,3715,0
8668,281,0
6347,1531,0
6347,8802,0
6347,1059,0
10959,7208,0
8668,10764,0
7543,73,0
8533,493,0
6347,1696,0
8668,9112,0
8533,3894,0
8668,8765,0
3729,2731,0
3887,2904,0
3729,698,0
8668,6139,0
8668,332,0
8533,9474,0
3887,1456,0
6347,145,0
8668,11081,0
8533,682,0
8668,8183,0
6347,5396,0
3887,3412,0
7543,6090,0
7543,7201,0
3729,3580,0
8668,1306,0
6347,2203,0
6347,10080,0
6347,5810,0
6347,10382,0
6347,6568,0
6347,381,0
3887,11801,0
6347,10952,0
8668,3485,0
8533,1149,0
3729,1596,0
7543,8159,0
8668,6447,0
10959,7190,0
3729,2147,0
8668,7161,0
3887,3163,0
6347,10114,0
6347,3972,0
6347,11117,0
6347,2798,0
7543,7843,0
3887,3819,0
3887,8517,0
3729,495,0
7543,1964,0
6347,11132,0
6347,3428,0
3887,12211,0
3887,7823,0
10959,460,0
8533,6587,0
8668,2576,0
6347,3107,0
7543,7333,0
6347,7541,0
8533,2775,0
10959,6056,0
8668,3613,0
3729,2456,0
3887,3553,0
8668,4484,0
10959,3942,0
10959,6348,0
8533,1697,0
7543,6982,0
7543,4236,0
8533,7499,0
7543,6345,0
6347,4972,0
8668,8395,0
6347,1923,0
7543,10799,0
8533,6805,0
8668,3983,0
6347,4488,0
6347,7855,0
6347,1044,0
3729,4717,0
3887,3302,0
6347,2244,0
3729,4207,0
10959,11430,0
7543,7744,0
10959,1031,0
8668,1339,0
7543,10508,0
8668,2899,0
8668,2907,0
10959,6642,0
8533,4035,0
8668,952,0
8668,3251,0
7543,790,0
3729,8915,0
6347,6120,0
10959,2554,0
8533,11881,0
8533,7945,0
3729,1730,0
8533,8326,0
6347,10122,0
3887,4678,0
8668,10818,0
10959,7855,0
10959,11380,0
3887,4826,0
7543,10271,0
3729,2551,0
7543,10288,0
8668,6157,0
6347,12096,0
3729,8894,0
6347,2372,0
6347,4900,0
8668,6571,0
10959,1775,0
3729,4833,0
3887,3904,0
3887,5736,0
7543,4712,0
8668,8723,0
7543,703,0
8668,6326,0
8533,6461,0
10959,9433,0
6347,7110,0
10959,10145,0
8668,8467,0
6347,8456,0
6347,3080,0
8668,3971,0
7543,3522,0
8668,11238,0
8668,6380,0
8668,9545,0
3887,10412,0
6347,7735,0
10959,9913,0
6347,5040,0
6347,11028,0
6347,1297,0
3887,7306,0
3729,8514,0
7543,831,0
8533,3619,0
6347,4084,0
8668,3517,0
6347,4415,0
8668,8053,0
7543,2763,0
10959,6134,0
8668,12204,0
3729,575,0
7543,11260,0
6347,6270,0
8533,7144,0
6347,9556,0
10959,6219,0
10959,10629,0
8668,4230,0
10959,489,0
3887,5672,0
6347,10970,0
7543,7851,0
8533,808,0
8668,10720,0
6347,989,0
3887,4740,0
8668,6092,0
3887,10478,0
6347,9115,0
6347,3241,0
8533,5607,0
8533,10206,0
3729,7597,0
10959,1726,0
3729,12125,0
8668,4056,0
8533,4479,0
3887,8933,0
10959,4570,0
6347,431,0
10959,286,0
8668,8325,0
6347,9384,0
7543,7296,0
10959,3083,0
7543,8863,0
3887,10648,0
8533,4668,0
8668,5209,0
6347,408,0
8533,9140,0
10959,7284,0
7543,7895,0
8533,8855,0
10959,7671,0
8533,7751,0
8668,11304,0
6347,1378,0
6347,1151,0
7543,4104,0
3729,7745,0
6347,6750,0
10959,2800,0
6347,3758,0
6347,10464,0
6347,4683,0
3729,4875,0
8668,887,0
3729,1015,0
6347,386,0
8668,436,0
7543,2888,0
10959,8229,0
8668,5683,0
3729,4265,0
7543,9606,0
7543,7811,0
8668,3395,0
3729,5916,0
8668,7334,0
7543,5946,0
3729,8237,0
7543,9407,0
8668,11982,0
7543,1307,0
6347,10485,0
6347,9736,0
8533,8353,0
6347,5890,0
6347,4390,0
3887,11968,0
8533,11561,0
6347,3713,0
8668,1320,0
8668,9135,0
6347,4654,0
7543,6906,0
6347,9656,0
6347,5580,0
8533,5832,0
3729,4969,0
8668,11051,0
8668,3101,0
6347,7063,0
3729,737,0
10959,6980,0
6347,11241,0
8668,9134,0
7543,6312,0
8533,6271,0
10959,1669,0
10959,9649,0
6347,10397,0
6347,1034,0
10959,84,0
8668,5508,0
7543,1096,0
3729,12095,0
6347,4045,0
8533,9500,0
3887,5470,0
10959,9365,0
7543,7391,0
6347,4733,0
3729,7500,0
6347,7234,0
3729,809,0
6347,11095,0
8668,8562,0
8533,24,0
7543,709,0
3729,2281,0
7543,4738,0
8668,3007,0
3729,10243,0
8668,11878,0
8668,11513,0
6347,4354,0
8668,2060,0
3887,1873,0
3729,5361,0
8668,4561,0
8668,1332,0
8668,2429,0
8533,4508,0
3887,11661,0
3887,9027,0
7543,2103,0
10959,9584,0
7543,337,0
8668,6969,0
6347,10362,0
10959,2450,0
6347,2243,0
8668,8125,0
10959,11633,0
3729,1970,0
3729,5870,0
3729,4445,0
6347,7073,0
8533,5856,0
6347,5202,0
8668,3315,0
3887,9905,0
10959,4938,0
3887,6223,0
3887,9390,0
6347,4245,0
8668,183,0
6347,350,0
8668,8366,0
8668,9120,0
8668,9235,0
8668,4130,0
3729,5395,0
6347,6973,0
6347,6484,0
8533,9149,0
7543,4569,0
8668,3712,0
10959,11078,0
6347,6506,0
6347,9618,0
10959,6156,0
3729,10007,0
3887,10868,0
6347,10028,0
3729,4110,0
3887,8542,0
8668,925,0
8533,807,0
8533,6977,0
6347,452,0
3887,1630,0
3887,10274,0
6347,4374,0
10959,10941,0
6347,4946,0
8668,10070,0
6347,11051,0
3729,5214,0
6347,8655,0
8668,9741,0
8668,11318,0
8533,10374,0
10959,10670,0
8668,10992,0
7543,4535,0
6347,8884,0
7543,2930,0
3887,11118,0
6347,10595,0
6347,9140,0
7543,2213,0
10959,7569,0
6347,313,0
8668,1516,0
8533,5498,0
8668,2248,0
8668,11474,0
6347,3890,0
7543,1725,0
6347,3492,0
7543,6079,0
10959,4909,0
8533,7994,0
3729,1082,0
10959,9039,0
7543,2337,0
3729,4638,0
3729,8892,0
6347,4903,0
7543,5368,0
8533,9854,0
7543,4674,0
3887,7649,0
8533,3517,0
3887,7166,0
7543,3618,0
8668,150,0
7543,3292,0
6347,10359,0
8668,10780,0
6347,11647,0
6347,3704,0
8668,2068,0
6347,8805,0
8533,5083,0
7543,6352,0
8668,12157,0
6347,8272,0
3887,4362,0
10959,9229,0
3887,7595,0
7543,9273,0
8668,1359,0
3887,12014,0
3729,5004,0
8668,632,0
7543,2551,0
8668,736,0
10959,5442,0
3729,11090,0
8533,7666,0
10959,2964,0
6347,7131,0
3729,3746,0
